C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_339.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_339.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_339.jpg, 0, 1, 0, 30.19026
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_442.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_442.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_442.jpg, 0, 1, 0, 30.19012
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_545.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_545.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_545.jpg, 0, 1, 0, 30.19027
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_648.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_648.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_648.jpg, 0, 1, 0, 30.1903
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_750.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_750.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_750.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_852.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_852.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_852.jpg, 0, 1, 0, 30.19029
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_23_957.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_23_957.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_23_957.jpg, 0, 1, 0, 30.19032
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_060.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_060.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_060.jpg, 0, 1, 0, 30.19031
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_163.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_163.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_163.jpg, 0, 1, 0, 30.19031
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_264.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_264.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_264.jpg, 0.2064369, 1, 0, 30.1785
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_366.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_366.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_366.jpg, 0.3665835, 1, 0, 30.16616
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_467.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_467.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_467.jpg, 0.05991058, 1, 0, 30.19066
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_570.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_570.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_570.jpg, 0, 1, 0, 30.18946
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_670.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_670.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_670.jpg, 0, 1, 0, 30.19022
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_772.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_772.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_772.jpg, 0, 1, 0, 30.19027
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_872.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_872.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_872.jpg, 0, 1, 0, 30.19029
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_24_976.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_24_976.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_24_976.jpg, 0.178476, 1, 0, 30.18177
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_076.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_076.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_076.jpg, 0.0674976, 1, 0, 30.19085
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_178.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_178.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_178.jpg, 0, 1, 0, 30.19005
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_281.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_281.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_281.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_386.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_386.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_386.jpg, 0, 1, 0, 30.19023
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_487.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_487.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_487.jpg, 0.0383115, 1, 0, 30.18999
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_589.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_589.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_589.jpg, 0.2646033, 1, 0, 30.17373
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_692.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_692.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_692.jpg, 0, 1, 0, 30.18902
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_797.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_797.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_797.jpg, 0.08849429, 1, 0, 30.1897
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_25_901.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_25_901.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_25_901.jpg, 0, 1, 0, 30.19019
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_003.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_003.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_003.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_104.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_104.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_104.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_207.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_207.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_207.jpg, 0, 1, 0, 30.19031
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_310.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_310.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_310.jpg, 0, 1, 0, 30.19047
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_412.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_412.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_412.jpg, 0.0460482, 1, 0, 30.18977
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_514.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_514.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_514.jpg, 0.3419634, 1, 0, 30.16241
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_615.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_615.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_615.jpg, 0.06361294, 1, 0, 30.19085
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_718.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_718.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_718.jpg, 0, 1, 0, 30.18978
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_821.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_821.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_821.jpg, 0.2930718, 1, 0, 30.17318
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_26_923.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_26_923.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_26_923.jpg, 0, 1, 0, 30.1891
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_024.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_024.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_024.jpg, 0, 1, 0, 30.19005
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_126.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_126.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_126.jpg, 0.2475432, 1, 0, 30.17748
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_227.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_227.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_227.jpg, 0, 1, 0, 30.18914
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_331.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_331.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_331.jpg, 0, 1, 0, 30.1902
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_435.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_435.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_435.jpg, 0, 1, 0, 30.19027
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_538.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_538.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_538.jpg, 0.0987789, 1, 0, 30.18807
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_640.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_640.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_640.jpg, 0.1341446, 1, 0, 30.1896
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_744.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_744.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_744.jpg, 0, 1, 0, 30.18975
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_848.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_848.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_848.jpg, 0.1022865, 1, 0, 30.1889
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_27_952.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_27_952.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_27_952.jpg, 0.1347903, 1, 0, 30.18952
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_054.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_054.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_054.jpg, 0, 1, 0, 30.18986
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_156.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_156.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_156.jpg, 0, 1, 0, 30.19023
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_263.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_263.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_263.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_367.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_367.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_367.jpg, 0, 1, 0, 30.19029
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_468.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_468.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_468.jpg, 0, 1, 0, 30.19029
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_570.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_570.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_570.jpg, 0, 1, 0, 30.19029
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_671.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_671.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_671.jpg, 0.0369249, 1, 0, 30.18996
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_773.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_773.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_773.jpg, 0.3385614, 1, 0, 30.16238
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_874.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_874.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_874.jpg, 0.09591178, 1, 0, 30.19128
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_28_976.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_28_976.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_28_976.jpg, 0, 1, 0, 30.18958
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_078.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_078.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_078.jpg, 0, 1, 0, 30.19021
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_179.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_179.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_179.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_283.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_283.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_283.jpg, 0, 1, 0, 30.19082
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_385.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_385.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_385.jpg, 0, 1, 0, 30.19028
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_486.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_486.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_486.jpg, 0.0265671, 1, 0, 30.19016
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_586.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_586.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_586.jpg, 0.3269406, 1, 0, 30.16431
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_687.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_687.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_687.jpg, 0.04799547, 1, 0, 30.19078
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_790.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_790.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_790.jpg, 0.1544022, 1, 0, 30.18795
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_890.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_890.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_890.jpg, 0.01811819, 1, 0, 30.18994
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_29_993.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_29_993.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_29_993.jpg, 0.0791493, 1, 0, 30.19005
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_094.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_094.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_094.jpg, 0.2731239, 1, 0, 30.17557
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_196.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_196.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_196.jpg, 0, 1, 0, 30.18899
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_301.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_301.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_301.jpg, 0.1575987, 1, 0, 30.18637
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_405.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_405.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_405.jpg, 0, 1, 0, 30.19007
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_505.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_505.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_505.jpg, 0.09648269, 1, 0, 30.18879
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_608.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_608.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_608.jpg, 0, 1, 0, 30.19023
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_711.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_711.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_711.jpg, 0, 1, 0, 30.19001
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_811.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_811.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_811.jpg, 0.2729898, 1, 0, 30.17205
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_30_915.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_30_915.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_30_915.jpg, 0.146274, 1, 0, 30.1909
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_017.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_017.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_017.jpg, 0.2477106, 1, 0, 30.18304
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_120.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_120.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_120.jpg, 0, 1, 0, 30.18859
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_225.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_225.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_225.jpg, 0.1325658, 1, 0, 30.18982
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_325.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_325.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_325.jpg, 0.030645, 1, 0, 30.19019
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_427.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_427.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_427.jpg, 0.3083067, 1, 0, 30.17079
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_533.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_533.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_533.jpg, 0.01004492, 1, 0, 30.18947
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_634.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_634.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_634.jpg, 0.1843476, 1, 0, 30.18575
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_738.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_738.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_738.jpg, 0.0141165, 1, 0, 30.18989
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_838.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_838.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_838.jpg, 0.2310729, 1, 0, 30.18123
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_53_31_941.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_53_31_941.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_53_31_941.jpg, 0.09208469, 1, 0, 30.19038
